run,runtime,persuaded,assertedArgumentsCount,assertedArguments,inputModel
48,00:00:00.116,0,164,["b72"|"c51"|"b60"|"b61"|"b14"|"c81"|"c75"|"c32"|"c6"|"c83"|"c22"|"c65"|"b63"|"b68"|"c98"|"c52"|"b26"|"c29"|"b78"|"c73"|"b9"|"c11"|"b40"|"b75"|"b32"|"b33"|"b80"|"b66"|"b67"|"b97"|"b31"|"c2"|"b46"|"c62"|"c61"|"c19"|"b94"|"b93"|"c9"|"b89"|"b53"|"c5"|"b49"|"c31"|"c87"|"b5"|"b24"|"b76"|"b81"|"b22"|"c26"|"c1"|"b8"|"c74"|"b45"|"c21"|"b62"|"b77"|"c60"|"b16"|"b11"|"b7"|"b56"|"b41"|"b84"|"c16"|"b55"|"b23"|"c18"|"c57"|"b3"|"c90"|"b82"|"c88"|"c71"|"b20"|"b29"|"c4"|"b28"|"c38"|"c20"|"b47"|"c27"|"b37"|"c95"|"b43"|"b17"|"c84"|"b10"|"c93"|"c24"|"c25"|"c8"|"b92"|"c96"|"c78"|"b99"|"c46"|"b70"|"c39"|"c15"|"b15"|"c12"|"c70"|"c79"|"c94"|"b34"|"c33"|"b13"|"c10"|"b85"|"c17"|"b98"|"b64"|"c23"|"b96"|"c68"|"b88"|"c35"|"c58"|"c55"|"b52"|"a"|"c92"|"b86"|"c45"|"c34"|"c77"|"c69"|"c86"|"b59"|"b90"|"b0"|"b2"|"c64"|"c41"|"b6"|"c44"|"b44"|"b48"|"b25"|"c89"|"c42"|"b71"|"c99"|"b30"|"c37"|"b36"|"c3"|"b39"|"b42"|"b4"|"c72"|"c30"|"b1"|"b51"|"c67"|"b58"|"c14"|"b91"|"b12"|"c91"|"b87"|"b79"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
49,00:00:00.156,0,197,["c61"|"c68"|"c62"|"b54"|"b99"|"c18"|"c78"|"b71"|"c85"|"c21"|"b45"|"c2"|"c10"|"b48"|"c38"|"b77"|"c70"|"c24"|"b47"|"b51"|"b15"|"b91"|"c30"|"c58"|"b29"|"c27"|"c94"|"c49"|"b24"|"b26"|"b21"|"c26"|"b36"|"b58"|"c34"|"c23"|"b92"|"b16"|"c90"|"c11"|"b75"|"b76"|"c19"|"b4"|"c13"|"c44"|"c51"|"c52"|"c50"|"c72"|"c31"|"c89"|"c65"|"c97"|"b60"|"c87"|"b9"|"b94"|"c99"|"c79"|"b10"|"b3"|"b59"|"b22"|"c56"|"c3"|"c8"|"b35"|"b61"|"c9"|"b40"|"c98"|"b52"|"b28"|"c71"|"c59"|"b25"|"b41"|"b53"|"b31"|"c63"|"c5"|"b65"|"c64"|"b34"|"b33"|"c15"|"b89"|"b17"|"c55"|"b11"|"c22"|"c69"|"c12"|"b73"|"c84"|"c82"|"c36"|"c1"|"b83"|"c60"|"c75"|"c73"|"c67"|"b57"|"b79"|"c37"|"b82"|"c83"|"c53"|"b72"|"c28"|"c32"|"b84"|"b6"|"c57"|"b87"|"b39"|"b66"|"c0"|"b43"|"b80"|"c20"|"c40"|"c74"|"b56"|"b38"|"b78"|"b30"|"c47"|"c86"|"b44"|"c93"|"c41"|"b88"|"c16"|"b98"|"b96"|"b46"|"b55"|"b69"|"b5"|"b93"|"b20"|"b42"|"b23"|"c77"|"b1"|"b67"|"c91"|"b8"|"c33"|"c96"|"b19"|"b7"|"b70"|"c81"|"b50"|"b0"|"b37"|"b18"|"c4"|"c46"|"b62"|"b90"|"c29"|"c76"|"b64"|"c35"|"c54"|"b32"|"c17"|"c95"|"b85"|"c6"|"c14"|"b68"|"b86"|"c80"|"c92"|"b63"|"a"|"c45"|"b27"|"c43"|"b14"|"b97"|"c88"|"b13"|"c48"|"c42"|"b81"|"b95"|"b49"|"b12"|"c7"|"c66"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
50,00:00:00.115,0,152,["c69"|"c51"|"c82"|"b64"|"c4"|"b56"|"c24"|"b43"|"b23"|"b48"|"c55"|"b14"|"c20"|"c31"|"c15"|"b51"|"c94"|"b12"|"b24"|"c47"|"b70"|"b95"|"c90"|"c50"|"c52"|"c70"|"c93"|"b30"|"b73"|"b78"|"b92"|"b63"|"b71"|"b19"|"b47"|"c45"|"c25"|"c80"|"b81"|"c77"|"c74"|"b99"|"b59"|"c38"|"a"|"c37"|"c96"|"c98"|"b11"|"c14"|"c28"|"b5"|"b67"|"c58"|"b40"|"b68"|"c63"|"c21"|"b77"|"c35"|"b97"|"b2"|"c36"|"c59"|"c42"|"b32"|"c91"|"b62"|"c6"|"b65"|"c30"|"b60"|"c76"|"b72"|"b4"|"c0"|"b22"|"b6"|"b16"|"c65"|"c16"|"b1"|"b79"|"b15"|"c49"|"c26"|"b25"|"b37"|"b53"|"c27"|"c75"|"b74"|"b34"|"b55"|"c19"|"c2"|"c83"|"b3"|"c95"|"b8"|"c78"|"b13"|"b86"|"c71"|"b31"|"c17"|"b20"|"c53"|"c11"|"b93"|"c12"|"b38"|"c66"|"b84"|"b89"|"b96"|"b66"|"b27"|"c67"|"c85"|"c32"|"c40"|"b87"|"c99"|"b83"|"c81"|"b91"|"c64"|"b29"|"b50"|"b98"|"b33"|"c22"|"b75"|"c68"|"c3"|"b45"|"b57"|"b46"|"c9"|"b94"|"c41"|"b69"|"c7"|"b17"|"c44"|"c88"|"c29"|"b18"|"b80"|"c84"|"b28"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
51,00:00:00.126,0,142,["b29"|"c52"|"b47"|"b83"|"c1"|"b23"|"c48"|"c26"|"c24"|"b13"|"c25"|"b84"|"c62"|"c16"|"c35"|"b66"|"b79"|"c71"|"b38"|"c36"|"c83"|"c96"|"c21"|"c70"|"c74"|"b90"|"b78"|"c40"|"b10"|"b31"|"c30"|"c10"|"c20"|"b85"|"b58"|"c3"|"b40"|"c23"|"b4"|"c54"|"c81"|"c56"|"c86"|"c41"|"b44"|"b16"|"c29"|"c76"|"c49"|"c32"|"c18"|"c98"|"b35"|"b71"|"c63"|"c79"|"b65"|"b54"|"b64"|"b67"|"b9"|"c95"|"b1"|"c5"|"b86"|"b34"|"b75"|"c87"|"b18"|"c78"|"c19"|"b63"|"b36"|"b95"|"c50"|"b98"|"c43"|"b52"|"b60"|"b19"|"c73"|"c66"|"c37"|"b82"|"c38"|"b61"|"b11"|"b59"|"b30"|"b81"|"b32"|"c90"|"b88"|"b45"|"c44"|"c88"|"c97"|"c33"|"c68"|"c65"|"c53"|"c85"|"b97"|"b80"|"b33"|"c93"|"c47"|"c72"|"b0"|"b68"|"c11"|"b50"|"c61"|"c12"|"b92"|"b56"|"c51"|"b12"|"b3"|"b6"|"c22"|"c39"|"c55"|"b7"|"c60"|"c6"|"b5"|"b25"|"b37"|"b57"|"c91"|"b77"|"c59"|"b2"|"c84"|"b24"|"b27"|"c46"|"b93"|"b20"|"c45"|"b74"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
52,00:00:00.127,0,179,["b10"|"c91"|"b14"|"b94"|"b82"|"b86"|"b83"|"c74"|"b56"|"c60"|"c70"|"b18"|"b30"|"b40"|"c87"|"b75"|"c16"|"c80"|"c84"|"c71"|"b0"|"b66"|"c17"|"c23"|"b5"|"c1"|"b6"|"b57"|"b9"|"c61"|"b52"|"b49"|"b33"|"b44"|"b67"|"b26"|"c96"|"c10"|"b97"|"b71"|"c89"|"c69"|"c28"|"c98"|"c68"|"c66"|"c73"|"b16"|"c9"|"c42"|"a"|"c40"|"b98"|"c25"|"b37"|"c30"|"b17"|"c32"|"c8"|"c97"|"b64"|"b60"|"c85"|"b50"|"c99"|"b38"|"c65"|"c26"|"c6"|"c43"|"c39"|"c72"|"b59"|"b77"|"b4"|"c15"|"b29"|"b24"|"b73"|"b93"|"b3"|"b39"|"c51"|"b79"|"b70"|"c90"|"b69"|"c22"|"c47"|"c35"|"b51"|"b99"|"c29"|"c21"|"b22"|"c81"|"b89"|"c53"|"c52"|"b84"|"b87"|"b32"|"b80"|"b65"|"c7"|"b72"|"c20"|"b2"|"b19"|"c36"|"b11"|"b20"|"b34"|"c41"|"b1"|"b68"|"b41"|"b91"|"b27"|"b8"|"c76"|"c13"|"b42"|"b36"|"c83"|"c37"|"b53"|"c78"|"b63"|"c92"|"c93"|"c0"|"c86"|"b61"|"c31"|"c82"|"c55"|"b88"|"c57"|"c79"|"c62"|"b43"|"c50"|"b92"|"c11"|"b62"|"b81"|"c33"|"c3"|"b31"|"c24"|"c46"|"b47"|"b15"|"b28"|"c4"|"c58"|"b45"|"c48"|"c49"|"c59"|"b95"|"b96"|"c88"|"b48"|"b55"|"b74"|"b13"|"b21"|"c77"|"c94"|"c95"|"b76"|"c19"|"c45"|"b58"|"c56"|"b78"|"c34"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
53,00:00:00.152,0,137,["c94"|"c80"|"b60"|"c6"|"b28"|"c45"|"b9"|"c33"|"b49"|"b98"|"c98"|"c42"|"c81"|"c50"|"b30"|"b56"|"b52"|"b43"|"c53"|"c54"|"c4"|"c46"|"c63"|"b17"|"c14"|"c51"|"b24"|"b88"|"c95"|"c86"|"c82"|"b54"|"b97"|"b68"|"c32"|"b4"|"b10"|"b53"|"c64"|"c23"|"c72"|"c9"|"b13"|"c38"|"b16"|"c34"|"c13"|"c12"|"b7"|"b96"|"c74"|"b84"|"b61"|"b81"|"b57"|"b23"|"b69"|"c30"|"b64"|"c70"|"c48"|"c17"|"b29"|"b67"|"b70"|"c87"|"c89"|"c5"|"b82"|"c73"|"c92"|"b63"|"b44"|"b3"|"b93"|"b22"|"b45"|"b66"|"b37"|"b74"|"c47"|"c20"|"c60"|"b75"|"b91"|"c19"|"b2"|"b38"|"b77"|"c22"|"b5"|"b80"|"c2"|"b34"|"b86"|"b46"|"c21"|"b8"|"c83"|"c62"|"c91"|"c1"|"b6"|"b90"|"c11"|"c15"|"b51"|"c26"|"c79"|"b40"|"c10"|"b95"|"c58"|"b62"|"c37"|"b14"|"c36"|"c31"|"c68"|"c41"|"b76"|"b18"|"c7"|"c96"|"c29"|"b94"|"b36"|"c76"|"c8"|"c40"|"c90"|"b32"|"c59"|"b99"|"c93"|"c57"|"b21"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
54,00:00:00.105,0,100,["b7"|"b56"|"b2"|"c1"|"b49"|"c67"|"c57"|"b98"|"b24"|"b43"|"c52"|"b32"|"b1"|"b9"|"b74"|"c94"|"c89"|"b62"|"b64"|"b12"|"b36"|"b83"|"b86"|"c31"|"c59"|"c46"|"b44"|"c15"|"c45"|"c65"|"c61"|"c38"|"c86"|"c22"|"b70"|"c5"|"a"|"b65"|"b57"|"c96"|"c98"|"c88"|"c18"|"b67"|"b50"|"c19"|"b41"|"c33"|"c82"|"c3"|"c50"|"b10"|"c97"|"c78"|"c68"|"c58"|"b34"|"c47"|"c60"|"b61"|"c39"|"b53"|"b73"|"b60"|"b68"|"b25"|"b4"|"b19"|"b52"|"c26"|"c27"|"b95"|"c79"|"b30"|"b59"|"c84"|"c64"|"b85"|"b58"|"c81"|"c93"|"c72"|"b84"|"b5"|"b0"|"b92"|"c75"|"c12"|"b16"|"b66"|"b20"|"b99"|"c8"|"b47"|"c24"|"b15"|"c92"|"b80"|"b13"|"b51"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
55,00:00:00.098,0,3,["c45"|"b72"|"c42"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
56,00:00:00.116,0,143,["b49"|"a"|"b75"|"b29"|"b44"|"b30"|"b50"|"c49"|"b0"|"c12"|"b10"|"b45"|"c55"|"b68"|"c20"|"c90"|"c75"|"c79"|"b54"|"c33"|"b51"|"b24"|"c71"|"b63"|"c23"|"b5"|"c17"|"c34"|"c56"|"c40"|"c62"|"b88"|"c67"|"b37"|"b20"|"b92"|"c4"|"c51"|"b87"|"c45"|"c2"|"c65"|"c84"|"b21"|"b31"|"c52"|"b85"|"b35"|"b27"|"b78"|"c24"|"c50"|"b40"|"c42"|"b81"|"c60"|"b79"|"c47"|"c26"|"b17"|"b97"|"b57"|"c31"|"c32"|"c28"|"b33"|"c91"|"c64"|"c73"|"c83"|"c57"|"b95"|"c66"|"b66"|"b59"|"c87"|"c27"|"c82"|"c19"|"b6"|"b32"|"c37"|"c1"|"c77"|"b2"|"b93"|"c46"|"c81"|"c21"|"b73"|"b52"|"b53"|"b84"|"c95"|"b26"|"c74"|"b70"|"c53"|"c38"|"b46"|"c14"|"c41"|"c3"|"b11"|"b83"|"b89"|"c29"|"b36"|"c99"|"b90"|"c7"|"b41"|"b48"|"c58"|"c70"|"b82"|"b61"|"b99"|"b28"|"c44"|"b13"|"b14"|"c13"|"c68"|"c59"|"b25"|"c96"|"c94"|"c43"|"c61"|"b1"|"c98"|"c18"|"b38"|"c30"|"b4"|"c11"|"b42"|"c22"|"c10"|"b77"|"c39"|"c5"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
57,00:00:00.120,0,154,["b20"|"c61"|"c78"|"b40"|"b56"|"b71"|"b72"|"b7"|"b79"|"b85"|"b27"|"b9"|"c6"|"b31"|"c45"|"c37"|"b16"|"b33"|"c21"|"b43"|"c56"|"b49"|"c55"|"b73"|"b4"|"c73"|"b34"|"c59"|"b39"|"b99"|"c80"|"c18"|"c98"|"b87"|"c20"|"c79"|"c71"|"c49"|"c60"|"c17"|"b80"|"b12"|"c35"|"c50"|"b62"|"b6"|"c14"|"b90"|"b68"|"c33"|"b21"|"c84"|"b45"|"b74"|"c9"|"c27"|"c52"|"b96"|"c85"|"c22"|"c65"|"c41"|"c77"|"b78"|"c3"|"b18"|"c1"|"b64"|"b8"|"c2"|"b84"|"b2"|"b36"|"c66"|"b95"|"c30"|"c76"|"b98"|"c38"|"b57"|"b26"|"c47"|"b59"|"b75"|"c75"|"b42"|"b91"|"c72"|"b51"|"b82"|"c63"|"b93"|"c87"|"b38"|"b65"|"c31"|"b77"|"c26"|"b58"|"c94"|"c7"|"c92"|"b48"|"c39"|"b10"|"b13"|"c58"|"b81"|"b86"|"c40"|"c36"|"c29"|"b50"|"c16"|"b22"|"c24"|"c19"|"c68"|"c97"|"b0"|"b92"|"c64"|"b83"|"b44"|"b76"|"c95"|"b23"|"c51"|"c91"|"c11"|"b11"|"c83"|"c48"|"c57"|"c70"|"c5"|"b32"|"b46"|"b17"|"c62"|"b15"|"a"|"b41"|"c8"|"b28"|"c69"|"c89"|"c90"|"b29"|"b69"|"b19"|"b37"|"c25"|"c44"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
58,00:00:00.092,0,21,["b74"|"c1"|"c50"|"b80"|"b0"|"b53"|"b86"|"b43"|"c28"|"c55"|"c70"|"c62"|"c47"|"c49"|"b15"|"c98"|"c80"|"c21"|"c33"|"b36"|"c16"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
59,00:00:00.090,0,9,["b17"|"b31"|"b92"|"b42"|"c29"|"b76"|"c14"|"c90"|"c18"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
60,00:00:00.119,0,171,["b63"|"b33"|"b90"|"c51"|"b50"|"c15"|"b4"|"c12"|"c31"|"c86"|"c23"|"b26"|"c85"|"c93"|"b99"|"b80"|"c70"|"b58"|"c55"|"c77"|"b25"|"c33"|"c89"|"b54"|"b71"|"c59"|"b89"|"b13"|"b87"|"b82"|"c35"|"b98"|"c97"|"c73"|"c26"|"c37"|"c40"|"b55"|"b97"|"b17"|"b15"|"b40"|"b51"|"c13"|"c32"|"b67"|"b93"|"c16"|"c67"|"c11"|"c28"|"b38"|"c90"|"c95"|"c46"|"b86"|"c87"|"b57"|"b53"|"b28"|"b3"|"c8"|"b20"|"b75"|"c80"|"c42"|"b73"|"c82"|"c96"|"c63"|"b78"|"b48"|"b27"|"c36"|"a"|"b92"|"c10"|"c6"|"b60"|"c54"|"b74"|"c88"|"b22"|"b16"|"c76"|"c3"|"c41"|"c83"|"b66"|"b76"|"b44"|"c39"|"b21"|"b81"|"b65"|"c14"|"c98"|"b5"|"b46"|"b10"|"b79"|"b1"|"c29"|"c56"|"b19"|"c38"|"b94"|"b41"|"c45"|"c43"|"b96"|"c1"|"c74"|"b83"|"c91"|"b52"|"b30"|"b84"|"c44"|"c50"|"b91"|"b7"|"b23"|"b37"|"c92"|"b35"|"c75"|"b6"|"c18"|"b72"|"c84"|"b59"|"c61"|"c5"|"b39"|"c60"|"c58"|"c68"|"c78"|"b42"|"c21"|"c53"|"c30"|"c25"|"b70"|"c57"|"b69"|"b2"|"c17"|"b9"|"c34"|"b64"|"b62"|"c20"|"b34"|"b18"|"b56"|"b47"|"b45"|"b43"|"c64"|"b61"|"c81"|"c69"|"c72"|"c27"|"c9"|"c62"|"c19"|"c48"|"c65"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
61,00:00:00.118,0,170,["b95"|"b44"|"b2"|"c78"|"c23"|"c70"|"b18"|"c22"|"c17"|"b65"|"c13"|"a"|"b21"|"c81"|"c69"|"b4"|"b9"|"b60"|"b74"|"c34"|"b76"|"c33"|"b24"|"b75"|"b70"|"c98"|"c45"|"b62"|"c20"|"c67"|"c80"|"b90"|"b99"|"b43"|"b59"|"c77"|"b47"|"c19"|"b42"|"b1"|"b23"|"c54"|"b22"|"b7"|"b49"|"b98"|"c36"|"c79"|"c66"|"c85"|"c32"|"b81"|"c86"|"b17"|"c59"|"c58"|"b40"|"b55"|"c96"|"c37"|"b68"|"c2"|"c28"|"c57"|"c84"|"b54"|"c53"|"b78"|"c62"|"c47"|"b92"|"b82"|"c75"|"b79"|"c15"|"c55"|"c8"|"c92"|"b89"|"b97"|"b19"|"c60"|"b37"|"b15"|"b94"|"c21"|"c49"|"b53"|"b8"|"b91"|"c30"|"b69"|"c89"|"c9"|"c39"|"b58"|"c5"|"c97"|"b61"|"c82"|"c99"|"c94"|"c1"|"b11"|"c56"|"b30"|"b51"|"b67"|"c71"|"c31"|"b87"|"b20"|"b12"|"c88"|"b86"|"b14"|"c41"|"b38"|"b57"|"b36"|"b34"|"c64"|"b88"|"b27"|"b96"|"b29"|"c48"|"c72"|"b33"|"c38"|"c91"|"c3"|"b26"|"b10"|"c7"|"c40"|"c25"|"b3"|"b73"|"c65"|"b93"|"b28"|"c24"|"c51"|"c76"|"c10"|"b35"|"c6"|"c50"|"b80"|"c29"|"c43"|"c74"|"c73"|"c61"|"b83"|"b56"|"c68"|"b72"|"b13"|"b16"|"b41"|"c14"|"c63"|"b66"|"b77"|"b50"|"b45"|"c44"|"b71"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
62,00:00:00.113,0,113,["b71"|"b3"|"c26"|"b58"|"c80"|"c11"|"c25"|"c70"|"c95"|"c91"|"b12"|"b36"|"b27"|"b2"|"b81"|"a"|"b4"|"c92"|"c62"|"c41"|"b5"|"b44"|"c43"|"c9"|"c57"|"c52"|"c89"|"c29"|"c78"|"b38"|"b69"|"c98"|"b68"|"b23"|"b72"|"b57"|"c15"|"b61"|"b99"|"b79"|"c93"|"b35"|"b45"|"b77"|"b78"|"c67"|"c23"|"c1"|"c59"|"b56"|"c6"|"c42"|"c49"|"b41"|"b43"|"c12"|"b39"|"c28"|"b66"|"c66"|"c22"|"c5"|"b83"|"c76"|"c35"|"c63"|"b33"|"c32"|"c44"|"c30"|"b50"|"b89"|"c85"|"c64"|"c56"|"c50"|"b95"|"c0"|"c68"|"c10"|"c2"|"b80"|"c73"|"b24"|"b92"|"c17"|"c53"|"b40"|"b6"|"c97"|"b0"|"b76"|"b15"|"b47"|"b22"|"c79"|"c99"|"c81"|"b48"|"c8"|"b25"|"c55"|"c14"|"c86"|"b53"|"b85"|"c18"|"b17"|"c33"|"c51"|"c69"|"b62"|"c3"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
63,00:00:00.117,0,110,["c87"|"c53"|"b84"|"c76"|"b63"|"c72"|"c9"|"b16"|"b99"|"c60"|"b51"|"c26"|"c99"|"b52"|"c12"|"b40"|"b80"|"c42"|"b98"|"b29"|"c68"|"b96"|"b58"|"c41"|"c24"|"b88"|"b94"|"c25"|"b77"|"b12"|"b64"|"b20"|"c46"|"b23"|"c90"|"b21"|"b9"|"c80"|"c40"|"c31"|"c78"|"b1"|"c59"|"b15"|"c1"|"c45"|"b0"|"c34"|"c97"|"b46"|"b92"|"c96"|"b73"|"b91"|"b42"|"b30"|"b65"|"b72"|"b36"|"b54"|"b62"|"c20"|"c85"|"c81"|"b87"|"c3"|"c6"|"c71"|"b18"|"b97"|"b14"|"b6"|"b44"|"b89"|"b48"|"c16"|"c11"|"b76"|"c92"|"c83"|"b3"|"c23"|"a"|"b22"|"c77"|"c50"|"c86"|"c19"|"c95"|"c38"|"b17"|"b81"|"b8"|"b31"|"c88"|"c29"|"b56"|"b11"|"b85"|"b38"|"c79"|"c33"|"b28"|"c51"|"b61"|"b59"|"c44"|"c49"|"b57"|"c13"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
64,00:00:00.131,0,187,["b23"|"c37"|"b97"|"b74"|"b15"|"b89"|"b88"|"b1"|"b58"|"b80"|"b59"|"b24"|"c45"|"b45"|"c36"|"c87"|"c80"|"c11"|"c57"|"c73"|"b31"|"c2"|"b72"|"c60"|"c58"|"b81"|"c92"|"c12"|"c79"|"b79"|"c46"|"c24"|"c71"|"c62"|"b54"|"b60"|"b0"|"c8"|"c9"|"c42"|"b39"|"c74"|"c72"|"b85"|"c49"|"c75"|"b11"|"c55"|"b93"|"c17"|"c95"|"c39"|"b43"|"b22"|"b71"|"b95"|"b64"|"b8"|"b68"|"c34"|"c68"|"c98"|"b37"|"c16"|"c23"|"b6"|"b27"|"b28"|"b65"|"c18"|"b20"|"b12"|"c51"|"c67"|"c20"|"c4"|"c90"|"c40"|"b78"|"c14"|"b63"|"b75"|"c3"|"c88"|"c35"|"c93"|"c48"|"c43"|"c31"|"c10"|"b76"|"c0"|"b70"|"b35"|"b33"|"b2"|"c97"|"c56"|"b9"|"b46"|"c54"|"b30"|"b38"|"c76"|"b77"|"b49"|"b53"|"b94"|"c30"|"c1"|"b42"|"b5"|"c25"|"b73"|"b62"|"b83"|"c85"|"c83"|"c89"|"c84"|"b21"|"c7"|"a"|"b67"|"b16"|"b10"|"c52"|"c77"|"c59"|"b87"|"c61"|"b32"|"b69"|"c99"|"c65"|"b47"|"b66"|"c69"|"b4"|"b41"|"b14"|"c28"|"b50"|"c15"|"c29"|"b56"|"c38"|"c94"|"b86"|"b19"|"c64"|"b55"|"c21"|"b40"|"b96"|"c44"|"b29"|"c70"|"b7"|"c66"|"c6"|"b99"|"c5"|"b91"|"b34"|"b17"|"c22"|"c47"|"b84"|"b82"|"b51"|"b48"|"c27"|"b26"|"c33"|"c96"|"b13"|"c19"|"b98"|"b25"|"c32"|"b57"|"b44"|"c63"|"c13"|"c78"|"b36"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
65,00:00:00.118,0,153,["b47"|"c74"|"b36"|"b42"|"c19"|"b24"|"c23"|"b74"|"b57"|"c39"|"c8"|"b27"|"b63"|"c84"|"c80"|"b84"|"c69"|"c10"|"b1"|"c33"|"c61"|"c66"|"c85"|"b79"|"c7"|"b48"|"c79"|"b50"|"b70"|"b20"|"b69"|"c94"|"b4"|"b43"|"c13"|"b87"|"b96"|"c26"|"c29"|"b55"|"c22"|"b46"|"c16"|"b8"|"b61"|"b60"|"b64"|"c21"|"c3"|"b72"|"b19"|"c58"|"b23"|"c87"|"b93"|"b80"|"c30"|"b71"|"b58"|"b5"|"c83"|"c77"|"b95"|"c32"|"c75"|"c86"|"c82"|"c52"|"c98"|"c97"|"b99"|"c55"|"c18"|"b16"|"c40"|"b12"|"b35"|"b83"|"b14"|"b30"|"b13"|"c17"|"b39"|"c62"|"c49"|"c65"|"b59"|"b88"|"b33"|"c73"|"c51"|"c43"|"c36"|"b52"|"b78"|"c2"|"b68"|"b17"|"c50"|"b3"|"b34"|"c20"|"c35"|"c59"|"b15"|"b49"|"c25"|"b75"|"b73"|"c41"|"c14"|"c67"|"c54"|"b81"|"b56"|"b62"|"b22"|"c71"|"b91"|"c56"|"c44"|"c46"|"b0"|"c47"|"c15"|"c31"|"c95"|"c91"|"c4"|"c53"|"c12"|"b40"|"c88"|"b7"|"c37"|"b25"|"c68"|"b82"|"c89"|"c57"|"c28"|"c1"|"b45"|"b90"|"b26"|"c93"|"c0"|"c42"|"b51"|"c11"|"b28"|"b76"|"c27"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
66,00:00:00.112,0,106,["b13"|"b22"|"b26"|"c83"|"b90"|"c63"|"b53"|"c18"|"c64"|"b86"|"c91"|"c46"|"b74"|"b59"|"c96"|"b12"|"c62"|"b57"|"c53"|"c32"|"c35"|"b78"|"b56"|"c99"|"c44"|"c30"|"c69"|"c71"|"c41"|"b19"|"c82"|"c52"|"c48"|"c49"|"b65"|"c7"|"b10"|"c87"|"b20"|"b55"|"c34"|"c5"|"c13"|"b18"|"b89"|"b44"|"c25"|"c54"|"b6"|"b36"|"b52"|"b99"|"c55"|"b28"|"c19"|"b23"|"b68"|"b43"|"c85"|"c60"|"c43"|"c1"|"c92"|"b7"|"b79"|"b98"|"c4"|"b62"|"b63"|"c79"|"c16"|"a"|"b48"|"c31"|"b46"|"b11"|"b29"|"b94"|"c11"|"c77"|"b87"|"b60"|"c97"|"c8"|"b51"|"b84"|"c37"|"c26"|"b34"|"c76"|"b81"|"b69"|"b38"|"c33"|"b9"|"c0"|"c75"|"c50"|"b95"|"c66"|"b33"|"c59"|"b72"|"c23"|"b17"|"c70"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
67,00:00:00.097,0,48,["b84"|"b37"|"c8"|"b57"|"b2"|"b81"|"c67"|"b39"|"b4"|"a"|"b28"|"c99"|"c15"|"c3"|"b93"|"b45"|"b74"|"c77"|"c83"|"b89"|"b96"|"c25"|"b67"|"b95"|"b80"|"b47"|"c45"|"c26"|"b23"|"b40"|"b7"|"b33"|"c12"|"c63"|"c1"|"b97"|"b51"|"b32"|"c72"|"c94"|"c87"|"c7"|"c22"|"b50"|"c73"|"c97"|"c42"|"c6"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
68,00:00:00.105,0,89,["c41"|"b30"|"c28"|"b53"|"c88"|"b35"|"c71"|"c75"|"c25"|"b58"|"b55"|"c10"|"b11"|"b88"|"c39"|"b48"|"c3"|"b27"|"c82"|"c79"|"c92"|"b93"|"b94"|"c7"|"b67"|"c35"|"b12"|"c9"|"c90"|"b62"|"b74"|"c96"|"b99"|"c77"|"b82"|"c20"|"c34"|"c0"|"c43"|"b10"|"c62"|"c49"|"b57"|"b70"|"b72"|"b22"|"b56"|"c51"|"b86"|"b45"|"b9"|"c86"|"c55"|"b29"|"c40"|"b3"|"b47"|"c11"|"b63"|"b7"|"c48"|"c1"|"b46"|"c30"|"c80"|"b84"|"b24"|"b51"|"b37"|"c52"|"b91"|"c15"|"c16"|"c67"|"b38"|"c50"|"b79"|"c56"|"c29"|"b50"|"c24"|"b28"|"b54"|"c91"|"b34"|"b16"|"b17"|"b14"|"c68"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
