run,runtime,persuaded,assertedArgumentsCount,assertedArguments,inputModel
66,00:00:00.022,0,93,["a104"|"a86"|"a69"|"a200"|"a151"|"a56"|"a90"|"a137"|"a3"|"a"|"a147"|"a127"|"a117"|"a124"|"a16"|"a66"|"a96"|"a162"|"a62"|"a118"|"a129"|"a161"|"a115"|"a70"|"a91"|"a39"|"a40"|"a159"|"a134"|"a120"|"a107"|"a113"|"a101"|"a116"|"a48"|"a63"|"a41"|"a102"|"a141"|"a186"|"a165"|"a80"|"a28"|"a76"|"a58"|"a83"|"a42"|"a31"|"a78"|"a114"|"a130"|"a20"|"a59"|"a79"|"a17"|"a34"|"a199"|"a196"|"a8"|"a87"|"a68"|"a84"|"a155"|"a71"|"a11"|"a25"|"a38"|"a133"|"a30"|"a181"|"a97"|"a49"|"a52"|"a173"|"a109"|"a95"|"a167"|"a29"|"a24"|"a6"|"a157"|"a174"|"a180"|"a193"|"a191"|"a176"|"a110"|"a82"|"a103"|"a4"|"a160"|"a139"|"a23"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
67,00:00:00.018,0,78,["a86"|"a197"|"a191"|"a2"|"a184"|"a118"|"a189"|"a131"|"a75"|"a89"|"a111"|"a34"|"a19"|"a164"|"a97"|"a201"|"a115"|"a150"|"a139"|"a81"|"a56"|"a155"|"a84"|"a140"|"a42"|"a174"|"a63"|"a168"|"a30"|"a171"|"a92"|"a173"|"a117"|"a32"|"a28"|"a36"|"a88"|"a196"|"a185"|"a3"|"a62"|"a31"|"a45"|"a72"|"a163"|"a116"|"a160"|"a183"|"a175"|"a29"|"a70"|"a169"|"a23"|"a76"|"a161"|"a146"|"a190"|"a38"|"a134"|"a9"|"a6"|"a120"|"a64"|"a48"|"a44"|"a167"|"a99"|"a11"|"a108"|"a147"|"a193"|"a66"|"a157"|"a33"|"a195"|"a156"|"a186"|"a192"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
68,00:00:00.021,0,184,["a71"|"a163"|"a149"|"a75"|"a19"|"a179"|"a95"|"a42"|"a115"|"a20"|"a195"|"a52"|"a117"|"a129"|"a27"|"a147"|"a88"|"a31"|"a104"|"a91"|"a87"|"a69"|"a58"|"a192"|"a162"|"a17"|"a106"|"a116"|"a183"|"a157"|"a178"|"a137"|"a68"|"a51"|"a76"|"a187"|"a44"|"a59"|"a45"|"a29"|"a28"|"a38"|"a166"|"a146"|"a185"|"a154"|"a61"|"a186"|"a90"|"a56"|"a99"|"a181"|"a123"|"a101"|"a94"|"a189"|"a196"|"a171"|"a152"|"a62"|"a64"|"a114"|"a24"|"a158"|"a127"|"a21"|"a153"|"a41"|"a16"|"a30"|"a74"|"a109"|"a82"|"a165"|"a142"|"a10"|"a7"|"a22"|"a81"|"a131"|"a141"|"a86"|"a199"|"a18"|"a198"|"a60"|"a83"|"a25"|"a3"|"a124"|"a70"|"a150"|"a15"|"a118"|"a5"|"a57"|"a145"|"a12"|"a63"|"a133"|"a50"|"a155"|"a139"|"a26"|"a77"|"a48"|"a172"|"a79"|"a113"|"a151"|"a39"|"a170"|"a43"|"a126"|"a67"|"a188"|"a173"|"a132"|"a144"|"a37"|"a54"|"a98"|"a156"|"a49"|"a100"|"a13"|"a122"|"a134"|"a119"|"a190"|"a102"|"a140"|"a36"|"a135"|"a159"|"a182"|"a184"|"a35"|"a161"|"a"|"a66"|"a105"|"a191"|"a65"|"a97"|"a96"|"a8"|"a175"|"a112"|"a103"|"a176"|"a125"|"a107"|"a11"|"a85"|"a23"|"a120"|"a174"|"a1"|"a89"|"a33"|"a197"|"a93"|"a193"|"a80"|"a40"|"a47"|"a73"|"a34"|"a177"|"a78"|"a53"|"a9"|"a108"|"a194"|"a200"|"a111"|"a32"|"a128"|"a148"|"a121"|"a160"|"a72"|"a143"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
69,00:00:00.028,0,160,["a162"|"a9"|"a110"|"a101"|"a5"|"a30"|"a64"|"a16"|"a63"|"a78"|"a3"|"a26"|"a125"|"a155"|"a171"|"a22"|"a177"|"a82"|"a28"|"a152"|"a10"|"a37"|"a83"|"a53"|"a14"|"a122"|"a76"|"a165"|"a45"|"a55"|"a87"|"a168"|"a169"|"a164"|"a158"|"a185"|"a118"|"a139"|"a201"|"a88"|"a109"|"a69"|"a154"|"a71"|"a25"|"a95"|"a188"|"a159"|"a106"|"a54"|"a1"|"a34"|"a40"|"a31"|"a38"|"a196"|"a20"|"a81"|"a65"|"a74"|"a107"|"a178"|"a"|"a141"|"a126"|"a42"|"a192"|"a136"|"a51"|"a200"|"a24"|"a27"|"a128"|"a112"|"a131"|"a35"|"a134"|"a157"|"a189"|"a23"|"a151"|"a66"|"a47"|"a100"|"a68"|"a130"|"a102"|"a150"|"a187"|"a49"|"a8"|"a111"|"a197"|"a116"|"a108"|"a46"|"a180"|"a90"|"a182"|"a104"|"a15"|"a85"|"a133"|"a120"|"a127"|"a173"|"a93"|"a89"|"a72"|"a124"|"a186"|"a4"|"a41"|"a70"|"a170"|"a57"|"a132"|"a161"|"a2"|"a129"|"a115"|"a174"|"a18"|"a50"|"a98"|"a77"|"a52"|"a163"|"a148"|"a97"|"a153"|"a167"|"a140"|"a11"|"a56"|"a179"|"a184"|"a119"|"a117"|"a190"|"a194"|"a176"|"a12"|"a160"|"a99"|"a123"|"a32"|"a33"|"a166"|"a143"|"a60"|"a198"|"a67"|"a195"|"a84"|"a172"|"a135"|"a21"|"a91"|"a79"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
70,00:00:00.027,0,115,["a11"|"a88"|"a34"|"a64"|"a72"|"a150"|"a149"|"a180"|"a31"|"a175"|"a156"|"a83"|"a179"|"a35"|"a124"|"a151"|"a127"|"a61"|"a159"|"a161"|"a142"|"a28"|"a33"|"a129"|"a122"|"a167"|"a26"|"a63"|"a107"|"a17"|"a166"|"a154"|"a171"|"a90"|"a118"|"a79"|"a113"|"a102"|"a20"|"a8"|"a89"|"a153"|"a164"|"a170"|"a120"|"a91"|"a55"|"a42"|"a177"|"a69"|"a43"|"a4"|"a67"|"a29"|"a197"|"a110"|"a37"|"a60"|"a93"|"a24"|"a19"|"a126"|"a133"|"a12"|"a111"|"a38"|"a7"|"a130"|"a27"|"a76"|"a173"|"a143"|"a144"|"a128"|"a148"|"a176"|"a96"|"a21"|"a172"|"a65"|"a108"|"a182"|"a99"|"a116"|"a41"|"a45"|"a146"|"a54"|"a190"|"a138"|"a95"|"a193"|"a85"|"a94"|"a84"|"a59"|"a188"|"a192"|"a49"|"a78"|"a160"|"a201"|"a200"|"a74"|"a70"|"a56"|"a178"|"a101"|"a36"|"a18"|"a168"|"a105"|"a81"|"a62"|"a106"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
71,00:00:00.024,0,129,["a23"|"a150"|"a30"|"a167"|"a95"|"a178"|"a127"|"a137"|"a35"|"a64"|"a84"|"a201"|"a94"|"a46"|"a154"|"a44"|"a177"|"a126"|"a172"|"a124"|"a144"|"a107"|"a13"|"a176"|"a142"|"a183"|"a20"|"a86"|"a106"|"a21"|"a102"|"a148"|"a153"|"a96"|"a15"|"a93"|"a52"|"a189"|"a8"|"a113"|"a121"|"a5"|"a100"|"a59"|"a145"|"a49"|"a118"|"a119"|"a170"|"a57"|"a104"|"a50"|"a198"|"a66"|"a74"|"a4"|"a80"|"a105"|"a175"|"a62"|"a54"|"a65"|"a2"|"a192"|"a"|"a6"|"a111"|"a63"|"a34"|"a132"|"a187"|"a83"|"a29"|"a166"|"a27"|"a98"|"a194"|"a158"|"a69"|"a89"|"a79"|"a131"|"a200"|"a162"|"a141"|"a180"|"a17"|"a39"|"a33"|"a182"|"a181"|"a179"|"a163"|"a10"|"a108"|"a78"|"a151"|"a191"|"a75"|"a197"|"a32"|"a11"|"a76"|"a7"|"a109"|"a169"|"a130"|"a82"|"a143"|"a45"|"a73"|"a193"|"a72"|"a28"|"a129"|"a19"|"a36"|"a156"|"a146"|"a12"|"a164"|"a1"|"a138"|"a159"|"a196"|"a195"|"a139"|"a91"|"a55"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
72,00:00:00.028,0,127,["a154"|"a140"|"a7"|"a134"|"a111"|"a33"|"a34"|"a72"|"a118"|"a117"|"a64"|"a109"|"a169"|"a103"|"a120"|"a41"|"a45"|"a88"|"a76"|"a80"|"a182"|"a126"|"a161"|"a10"|"a147"|"a166"|"a141"|"a11"|"a57"|"a119"|"a194"|"a67"|"a142"|"a51"|"a59"|"a135"|"a138"|"a48"|"a107"|"a172"|"a188"|"a68"|"a15"|"a95"|"a14"|"a37"|"a105"|"a23"|"a27"|"a104"|"a9"|"a162"|"a152"|"a2"|"a70"|"a158"|"a92"|"a28"|"a160"|"a121"|"a106"|"a60"|"a190"|"a185"|"a38"|"a62"|"a149"|"a112"|"a191"|"a63"|"a164"|"a3"|"a165"|"a153"|"a200"|"a124"|"a58"|"a52"|"a113"|"a12"|"a193"|"a127"|"a56"|"a32"|"a144"|"a1"|"a24"|"a43"|"a50"|"a167"|"a150"|"a6"|"a44"|"a129"|"a170"|"a85"|"a196"|"a17"|"a108"|"a148"|"a100"|"a47"|"a20"|"a201"|"a179"|"a177"|"a54"|"a184"|"a13"|"a77"|"a25"|"a156"|"a86"|"a90"|"a30"|"a5"|"a198"|"a98"|"a146"|"a159"|"a195"|"a94"|"a151"|"a183"|"a168"|"a181"|"a197"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
73,00:00:00.025,0,173,["a45"|"a58"|"a161"|"a160"|"a81"|"a113"|"a188"|"a184"|"a40"|"a90"|"a178"|"a4"|"a29"|"a147"|"a123"|"a152"|"a129"|"a185"|"a197"|"a12"|"a165"|"a30"|"a83"|"a195"|"a52"|"a24"|"a92"|"a14"|"a49"|"a34"|"a125"|"a102"|"a194"|"a139"|"a10"|"a199"|"a187"|"a98"|"a67"|"a31"|"a117"|"a65"|"a105"|"a131"|"a39"|"a153"|"a173"|"a87"|"a84"|"a179"|"a46"|"a127"|"a73"|"a26"|"a201"|"a94"|"a35"|"a108"|"a168"|"a19"|"a62"|"a75"|"a15"|"a89"|"a148"|"a63"|"a79"|"a6"|"a18"|"a103"|"a27"|"a145"|"a118"|"a28"|"a175"|"a32"|"a189"|"a"|"a190"|"a2"|"a47"|"a143"|"a21"|"a20"|"a23"|"a141"|"a48"|"a186"|"a13"|"a170"|"a1"|"a3"|"a61"|"a107"|"a133"|"a150"|"a182"|"a191"|"a33"|"a169"|"a124"|"a88"|"a99"|"a119"|"a144"|"a9"|"a70"|"a159"|"a85"|"a68"|"a154"|"a104"|"a132"|"a115"|"a64"|"a106"|"a36"|"a111"|"a110"|"a137"|"a180"|"a41"|"a42"|"a128"|"a60"|"a17"|"a76"|"a177"|"a91"|"a11"|"a43"|"a57"|"a200"|"a77"|"a71"|"a109"|"a164"|"a78"|"a95"|"a121"|"a74"|"a50"|"a72"|"a158"|"a56"|"a176"|"a198"|"a53"|"a181"|"a37"|"a7"|"a25"|"a5"|"a120"|"a149"|"a196"|"a86"|"a8"|"a135"|"a114"|"a112"|"a163"|"a155"|"a146"|"a171"|"a22"|"a157"|"a140"|"a151"|"a100"|"a54"|"a101"|"a122"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
74,00:00:00.016,4,32,["a151"|"a105"|"a38"|"a174"|"a2"|"a92"|"a129"|"a64"|"a116"|"a190"|"a197"|"a112"|"a13"|"a181"|"a162"|"a51"|"a48"|"a71"|"a126"|"a172"|"a110"|"a144"|"a95"|"a21"|"a125"|"a192"|"a142"|"a138"|"a59"|"a55"|"a78"|"a67"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
75,00:00:00.016,3,63,["a91"|"a193"|"a90"|"a57"|"a148"|"a143"|"a4"|"a73"|"a59"|"a147"|"a194"|"a25"|"a185"|"a97"|"a10"|"a144"|"a3"|"a165"|"a70"|"a182"|"a158"|"a140"|"a35"|"a81"|"a9"|"a159"|"a101"|"a17"|"a103"|"a62"|"a136"|"a12"|"a110"|"a65"|"a30"|"a36"|"a95"|"a115"|"a171"|"a39"|"a64"|"a89"|"a178"|"a85"|"a74"|"a107"|"a128"|"a93"|"a80"|"a31"|"a184"|"a56"|"a170"|"a18"|"a120"|"a152"|"a113"|"a27"|"a124"|"a164"|"a180"|"a61"|"a201"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
76,00:00:00.019,0,136,["a131"|"a147"|"a127"|"a84"|"a126"|"a156"|"a19"|"a35"|"a18"|"a189"|"a118"|"a22"|"a96"|"a42"|"a165"|"a16"|"a15"|"a44"|"a13"|"a195"|"a177"|"a45"|"a32"|"a108"|"a85"|"a89"|"a100"|"a152"|"a121"|"a120"|"a161"|"a50"|"a54"|"a124"|"a59"|"a73"|"a46"|"a88"|"a128"|"a159"|"a36"|"a148"|"a104"|"a146"|"a77"|"a155"|"a201"|"a188"|"a114"|"a117"|"a41"|"a81"|"a143"|"a119"|"a115"|"a9"|"a49"|"a95"|"a98"|"a194"|"a144"|"a83"|"a199"|"a47"|"a38"|"a103"|"a61"|"a53"|"a157"|"a78"|"a28"|"a79"|"a149"|"a182"|"a162"|"a196"|"a109"|"a55"|"a82"|"a190"|"a67"|"a169"|"a80"|"a34"|"a174"|"a130"|"a17"|"a140"|"a141"|"a21"|"a58"|"a138"|"a176"|"a164"|"a25"|"a43"|"a30"|"a63"|"a184"|"a7"|"a52"|"a142"|"a135"|"a170"|"a153"|"a200"|"a91"|"a113"|"a110"|"a14"|"a66"|"a4"|"a11"|"a71"|"a163"|"a68"|"a62"|"a173"|"a60"|"a186"|"a3"|"a168"|"a187"|"a150"|"a122"|"a31"|"a179"|"a75"|"a51"|"a99"|"a48"|"a5"|"a69"|"a64"|"a101"|"a166"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
77,00:00:00.016,1,45,["a1"|"a187"|"a21"|"a185"|"a154"|"a66"|"a54"|"a106"|"a12"|"a108"|"a180"|"a64"|"a127"|"a165"|"a2"|"a168"|"a130"|"a158"|"a115"|"a14"|"a122"|"a75"|"a99"|"a79"|"a136"|"a72"|"a153"|"a196"|"a71"|"a45"|"a58"|"a20"|"a56"|"a143"|"a112"|"a7"|"a121"|"a118"|"a47"|"a138"|"a149"|"a35"|"a41"|"a117"|"a18"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
78,00:00:00.021,0,200,["a62"|"a126"|"a85"|"a12"|"a48"|"a110"|"a115"|"a106"|"a91"|"a161"|"a66"|"a51"|"a24"|"a164"|"a140"|"a70"|"a134"|"a158"|"a120"|"a77"|"a117"|"a152"|"a199"|"a148"|"a71"|"a157"|"a69"|"a139"|"a84"|"a5"|"a43"|"a155"|"a59"|"a102"|"a188"|"a32"|"a21"|"a191"|"a147"|"a150"|"a151"|"a90"|"a98"|"a153"|"a54"|"a142"|"a163"|"a19"|"a168"|"a55"|"a198"|"a160"|"a44"|"a40"|"a181"|"a104"|"a35"|"a61"|"a"|"a187"|"a83"|"a49"|"a131"|"a135"|"a127"|"a113"|"a133"|"a88"|"a122"|"a116"|"a99"|"a15"|"a125"|"a14"|"a179"|"a101"|"a154"|"a92"|"a93"|"a121"|"a3"|"a34"|"a190"|"a63"|"a53"|"a86"|"a20"|"a128"|"a7"|"a1"|"a57"|"a162"|"a173"|"a17"|"a13"|"a47"|"a143"|"a42"|"a175"|"a178"|"a194"|"a182"|"a118"|"a109"|"a138"|"a73"|"a6"|"a129"|"a166"|"a4"|"a38"|"a25"|"a108"|"a75"|"a82"|"a137"|"a180"|"a145"|"a107"|"a64"|"a81"|"a189"|"a172"|"a196"|"a114"|"a30"|"a159"|"a165"|"a23"|"a201"|"a45"|"a46"|"a58"|"a16"|"a130"|"a65"|"a119"|"a176"|"a22"|"a95"|"a193"|"a197"|"a112"|"a167"|"a68"|"a31"|"a78"|"a9"|"a52"|"a89"|"a171"|"a185"|"a60"|"a174"|"a18"|"a103"|"a144"|"a8"|"a87"|"a2"|"a74"|"a80"|"a124"|"a146"|"a56"|"a186"|"a105"|"a192"|"a170"|"a96"|"a136"|"a67"|"a41"|"a94"|"a132"|"a29"|"a141"|"a26"|"a50"|"a123"|"a111"|"a156"|"a100"|"a183"|"a27"|"a39"|"a28"|"a10"|"a11"|"a149"|"a79"|"a33"|"a72"|"a76"|"a37"|"a36"|"a195"|"a177"|"a200"|"a184"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
79,00:00:00.026,4,70,["a117"|"a97"|"a5"|"a67"|"a76"|"a7"|"a186"|"a182"|"a33"|"a8"|"a53"|"a58"|"a123"|"a35"|"a45"|"a29"|"a150"|"a151"|"a85"|"a69"|"a40"|"a163"|"a111"|"a103"|"a110"|"a106"|"a118"|"a143"|"a80"|"a36"|"a107"|"a78"|"a198"|"a79"|"a115"|"a49"|"a4"|"a50"|"a43"|"a99"|"a90"|"a13"|"a113"|"a86"|"a126"|"a196"|"a88"|"a77"|"a179"|"a193"|"a129"|"a195"|"a184"|"a54"|"a46"|"a18"|"a172"|"a174"|"a65"|"a60"|"a157"|"a134"|"a57"|"a101"|"a124"|"a93"|"a21"|"a199"|"a164"|"a64"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
80,00:00:00.029,0,109,["a10"|"a180"|"a73"|"a85"|"a48"|"a72"|"a114"|"a199"|"a157"|"a181"|"a102"|"a145"|"a131"|"a14"|"a43"|"a190"|"a49"|"a33"|"a176"|"a17"|"a66"|"a170"|"a68"|"a83"|"a163"|"a120"|"a69"|"a53"|"a26"|"a144"|"a22"|"a9"|"a97"|"a133"|"a36"|"a13"|"a160"|"a107"|"a105"|"a149"|"a189"|"a132"|"a193"|"a24"|"a127"|"a94"|"a123"|"a198"|"a192"|"a4"|"a21"|"a162"|"a58"|"a182"|"a7"|"a129"|"a1"|"a186"|"a90"|"a52"|"a41"|"a126"|"a115"|"a158"|"a56"|"a188"|"a184"|"a2"|"a57"|"a6"|"a67"|"a76"|"a201"|"a148"|"a93"|"a38"|"a101"|"a32"|"a79"|"a137"|"a187"|"a40"|"a172"|"a178"|"a11"|"a23"|"a174"|"a122"|"a113"|"a46"|"a168"|"a108"|"a60"|"a95"|"a130"|"a86"|"a63"|"a164"|"a154"|"a89"|"a64"|"a35"|"a104"|"a143"|"a65"|"a12"|"a70"|"a99"|"a100"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
81,00:00:00.023,0,69,["a84"|"a200"|"a23"|"a32"|"a145"|"a159"|"a144"|"a87"|"a18"|"a179"|"a28"|"a176"|"a156"|"a198"|"a183"|"a160"|"a43"|"a16"|"a197"|"a154"|"a186"|"a75"|"a36"|"a72"|"a158"|"a27"|"a193"|"a96"|"a191"|"a57"|"a103"|"a122"|"a199"|"a131"|"a127"|"a114"|"a101"|"a139"|"a86"|"a106"|"a61"|"a167"|"a195"|"a138"|"a100"|"a41"|"a65"|"a135"|"a77"|"a188"|"a129"|"a124"|"a52"|"a125"|"a105"|"a170"|"a150"|"a83"|"a40"|"a46"|"a62"|"a194"|"a55"|"a123"|"a56"|"a142"|"a34"|"a67"|"a112"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
82,00:00:00.016,0,13,["a166"|"a147"|"a162"|"a12"|"a34"|"a84"|"a15"|"a155"|"a76"|"a61"|"a25"|"a80"|"a123"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
83,00:00:00.017,4,70,["a132"|"a36"|"a52"|"a160"|"a181"|"a134"|"a43"|"a139"|"a7"|"a42"|"a48"|"a169"|"a176"|"a155"|"a158"|"a63"|"a80"|"a112"|"a104"|"a142"|"a173"|"a2"|"a77"|"a56"|"a177"|"a103"|"a92"|"a180"|"a65"|"a9"|"a131"|"a18"|"a114"|"a172"|"a157"|"a195"|"a38"|"a31"|"a95"|"a148"|"a141"|"a178"|"a101"|"a55"|"a120"|"a76"|"a88"|"a152"|"a182"|"a81"|"a97"|"a82"|"a163"|"a66"|"a129"|"a135"|"a32"|"a149"|"a164"|"a14"|"a123"|"a30"|"a115"|"a94"|"a113"|"a17"|"a119"|"a70"|"a19"|"a189"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
84,00:00:00.019,0,109,["a67"|"a53"|"a153"|"a163"|"a171"|"a15"|"a90"|"a195"|"a119"|"a43"|"a103"|"a49"|"a139"|"a76"|"a16"|"a150"|"a80"|"a149"|"a45"|"a136"|"a162"|"a64"|"a48"|"a33"|"a114"|"a118"|"a108"|"a46"|"a39"|"a74"|"a26"|"a63"|"a85"|"a113"|"a111"|"a188"|"a154"|"a71"|"a57"|"a91"|"a1"|"a167"|"a93"|"a175"|"a158"|"a143"|"a165"|"a86"|"a156"|"a69"|"a127"|"a106"|"a102"|"a134"|"a168"|"a55"|"a101"|"a94"|"a"|"a196"|"a184"|"a147"|"a159"|"a23"|"a148"|"a34"|"a194"|"a62"|"a166"|"a82"|"a89"|"a58"|"a174"|"a40"|"a146"|"a190"|"a200"|"a186"|"a32"|"a187"|"a59"|"a36"|"a176"|"a3"|"a115"|"a66"|"a129"|"a164"|"a30"|"a56"|"a27"|"a155"|"a44"|"a105"|"a137"|"a50"|"a173"|"a29"|"a60"|"a65"|"a88"|"a152"|"a70"|"a6"|"a189"|"a142"|"a47"|"a179"|"a19"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
85,00:00:00.020,0,166,["a134"|"a147"|"a98"|"a21"|"a18"|"a95"|"a161"|"a196"|"a4"|"a121"|"a77"|"a58"|"a127"|"a156"|"a175"|"a144"|"a76"|"a151"|"a91"|"a125"|"a34"|"a14"|"a146"|"a112"|"a46"|"a67"|"a189"|"a149"|"a159"|"a104"|"a129"|"a200"|"a66"|"a35"|"a131"|"a50"|"a168"|"a180"|"a61"|"a70"|"a93"|"a114"|"a23"|"a84"|"a113"|"a133"|"a78"|"a101"|"a178"|"a74"|"a42"|"a102"|"a17"|"a117"|"a152"|"a199"|"a36"|"a191"|"a22"|"a1"|"a30"|"a103"|"a148"|"a176"|"a124"|"a31"|"a193"|"a115"|"a138"|"a183"|"a29"|"a123"|"a13"|"a135"|"a52"|"a201"|"a197"|"a64"|"a179"|"a54"|"a153"|"a132"|"a3"|"a171"|"a130"|"a"|"a63"|"a7"|"a177"|"a5"|"a19"|"a126"|"a190"|"a192"|"a188"|"a182"|"a79"|"a43"|"a69"|"a28"|"a137"|"a73"|"a85"|"a32"|"a141"|"a41"|"a89"|"a187"|"a83"|"a82"|"a71"|"a118"|"a100"|"a26"|"a155"|"a55"|"a9"|"a87"|"a170"|"a154"|"a99"|"a110"|"a96"|"a51"|"a40"|"a172"|"a157"|"a128"|"a160"|"a47"|"a81"|"a136"|"a106"|"a163"|"a48"|"a111"|"a97"|"a165"|"a8"|"a158"|"a44"|"a20"|"a33"|"a107"|"a11"|"a38"|"a57"|"a198"|"a2"|"a109"|"a56"|"a122"|"a49"|"a25"|"a15"|"a68"|"a6"|"a72"|"a88"|"a186"|"a53"|"a116"|"a12"|"a94"|"a80"|"a162"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
86,00:00:00.022,0,198,["a166"|"a12"|"a131"|"a132"|"a61"|"a114"|"a80"|"a197"|"a28"|"a190"|"a66"|"a150"|"a24"|"a110"|"a65"|"a163"|"a102"|"a184"|"a64"|"a40"|"a136"|"a70"|"a82"|"a115"|"a121"|"a85"|"a129"|"a147"|"a30"|"a101"|"a100"|"a201"|"a72"|"a107"|"a59"|"a126"|"a69"|"a32"|"a120"|"a128"|"a92"|"a156"|"a76"|"a68"|"a18"|"a161"|"a81"|"a98"|"a119"|"a7"|"a200"|"a15"|"a186"|"a83"|"a57"|"a165"|"a3"|"a141"|"a192"|"a26"|"a154"|"a159"|"a133"|"a179"|"a41"|"a89"|"a113"|"a164"|"a185"|"a149"|"a1"|"a109"|"a195"|"a14"|"a21"|"a143"|"a36"|"a122"|"a139"|"a189"|"a182"|"a47"|"a138"|"a173"|"a58"|"a112"|"a106"|"a181"|"a162"|"a16"|"a193"|"a140"|"a60"|"a174"|"a167"|"a137"|"a78"|"a148"|"a75"|"a168"|"a20"|"a160"|"a188"|"a105"|"a35"|"a13"|"a151"|"a145"|"a111"|"a8"|"a10"|"a86"|"a87"|"a144"|"a27"|"a142"|"a117"|"a88"|"a187"|"a29"|"a37"|"a108"|"a"|"a97"|"a177"|"a175"|"a38"|"a170"|"a194"|"a17"|"a31"|"a198"|"a178"|"a39"|"a130"|"a25"|"a155"|"a56"|"a54"|"a73"|"a55"|"a152"|"a45"|"a176"|"a180"|"a146"|"a51"|"a63"|"a19"|"a94"|"a43"|"a62"|"a153"|"a48"|"a127"|"a95"|"a96"|"a123"|"a135"|"a196"|"a2"|"a6"|"a5"|"a158"|"a77"|"a90"|"a199"|"a49"|"a91"|"a191"|"a74"|"a104"|"a9"|"a99"|"a93"|"a118"|"a125"|"a79"|"a116"|"a157"|"a23"|"a172"|"a84"|"a169"|"a67"|"a50"|"a42"|"a11"|"a34"|"a22"|"a33"|"a52"|"a171"|"a46"|"a124"|"a134"|"a4"|"a71"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
87,00:00:00.021,0,194,["a186"|"a117"|"a178"|"a84"|"a43"|"a88"|"a142"|"a180"|"a82"|"a49"|"a45"|"a81"|"a74"|"a143"|"a40"|"a70"|"a197"|"a92"|"a42"|"a96"|"a158"|"a67"|"a71"|"a94"|"a11"|"a113"|"a39"|"a98"|"a185"|"a165"|"a105"|"a109"|"a51"|"a147"|"a155"|"a56"|"a68"|"a174"|"a200"|"a"|"a183"|"a162"|"a150"|"a177"|"a131"|"a110"|"a97"|"a16"|"a103"|"a63"|"a179"|"a99"|"a111"|"a161"|"a157"|"a65"|"a172"|"a44"|"a29"|"a144"|"a129"|"a106"|"a6"|"a26"|"a156"|"a196"|"a72"|"a3"|"a163"|"a198"|"a101"|"a7"|"a124"|"a152"|"a112"|"a86"|"a187"|"a22"|"a36"|"a151"|"a61"|"a85"|"a118"|"a137"|"a95"|"a182"|"a188"|"a134"|"a9"|"a15"|"a21"|"a201"|"a54"|"a41"|"a27"|"a91"|"a125"|"a66"|"a195"|"a12"|"a133"|"a141"|"a76"|"a60"|"a13"|"a166"|"a1"|"a59"|"a77"|"a33"|"a121"|"a190"|"a28"|"a167"|"a116"|"a192"|"a171"|"a46"|"a108"|"a25"|"a38"|"a173"|"a64"|"a132"|"a90"|"a79"|"a122"|"a127"|"a73"|"a62"|"a93"|"a184"|"a149"|"a31"|"a24"|"a8"|"a55"|"a102"|"a136"|"a181"|"a30"|"a107"|"a89"|"a153"|"a2"|"a115"|"a35"|"a10"|"a164"|"a69"|"a78"|"a189"|"a53"|"a146"|"a75"|"a145"|"a80"|"a83"|"a175"|"a57"|"a37"|"a20"|"a160"|"a169"|"a50"|"a138"|"a114"|"a47"|"a140"|"a159"|"a191"|"a34"|"a193"|"a104"|"a128"|"a100"|"a18"|"a32"|"a19"|"a199"|"a130"|"a126"|"a5"|"a123"|"a48"|"a23"|"a52"|"a87"|"a170"|"a58"|"a17"|"a135"|"a120"|"a4"],PF-Tree-202-args-Audience-10-Members-PAF-size-52-args.xmi
